Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293132.3331769,4.06585693359375,nan,nan,nan
1733293132.4428544,4.357124328613281,nan,nan,nan
1733293132.55131,4.5666351318359375,nan,nan,nan
1733293132.659997,4.939666748046875,nan,nan,nan
1733293132.7686067,5.86968994140625,nan,nan,nan
1733293132.8780568,7.3081512451171875,nan,nan,nan
1733293132.9861627,8.828376770019531,nan,nan,nan
1733293133.094976,9.720069885253906,nan,nan,nan
1733293133.203403,9.829940795898438,nan,nan,nan
1733293133.3118818,9.037887573242188,nan,nan,nan
1733293133.4199224,8.29693603515625,nan,nan,nan
1733293133.5309038,7.8523712158203125,nan,nan,nan
1733293133.6395257,7.545768737792969,nan,nan,nan
1733293133.7472827,7.369476318359375,nan,nan,nan
1733293133.8563275,7.3362579345703125,nan,nan,nan
1733293133.9652793,7.320930480957031,nan,nan,nan
1733293134.0740027,7.177848815917969,nan,nan,nan
1733293134.1812549,6.889129638671875,nan,nan,nan
1733293134.2907908,6.6285247802734375,nan,nan,nan
1733293134.3982,6.4445648193359375,nan,nan,nan
1733293134.5068402,6.2427215576171875,nan,nan,nan
1733293134.616959,6.0127716064453125,nan,nan,nan
1733293134.7262619,5.8824615478515625,nan,nan,nan
1733293134.8349087,5.775154113769531,nan,nan,nan
1733293134.944077,5.767486572265625,nan,nan,nan
1733293135.0532577,6.007659912109375,nan,nan,nan
1733293135.1619952,6.6004180908203125,nan,nan,nan
1733293135.2716784,7.3081512451171875,nan,nan,nan
1733293135.3778,7.811485290527344,nan,nan,nan
1733293135.4860542,8.089981079101562,nan,nan,nan
1733293135.5957282,7.995445251464844,nan,nan,nan
1733293135.7049448,7.517662048339844,nan,nan,nan
1733293135.8128026,7.006660461425781,nan,nan,nan
1733293135.9211633,6.6106414794921875,nan,nan,nan
1733293136.0288353,6.2784881591796875,nan,nan,nan
1733293136.13821,6.0306549072265625,nan,nan,nan
1733293136.248106,5.767486572265625,nan,nan,nan
1733293136.357069,5.4225616455078125,nan,nan,nan
1733293136.4663324,5.121070861816406,nan,nan,nan
1733293136.575528,4.8349151611328125,nan,nan,nan
1733293136.6849833,4.786369323730469,nan,nan,nan
1733293136.7937682,4.906455993652344,nan,nan,nan
1733293136.9023912,4.91156005859375,nan,nan,nan
1733293137.0113237,4.7429351806640625,nan,nan,nan
1733293137.1213224,4.599853515625,nan,nan,nan
1733293137.2307117,4.597297668457031,nan,nan,nan
1733293137.3703933,4.630516052246094,nan,nan,nan
1733293137.4806557,4.589630126953125,nan,nan,nan
1733293137.5888824,4.535980224609375,nan,nan,nan
1733293137.697358,4.5206451416015625,nan,nan,nan
1733293137.8061619,4.538536071777344,nan,nan,nan
1733293137.9152787,4.533424377441406,nan,nan,nan
1733293138.0260015,4.444000244140625,nan,nan,nan
1733293138.1360893,4.3750152587890625,nan,nan,nan
1733293138.24511,4.4158935546875,nan,nan,nan
1733293138.3538496,4.5129852294921875,nan,nan,nan
1733293138.461702,4.553863525390625,nan,nan,nan
1733293138.5687556,4.482322692871094,nan,nan,nan
1733293138.6777515,4.479766845703125,nan,nan,nan
1733293138.788096,4.551307678222656,nan,nan,nan
1733293138.8951378,4.615180969238281,nan,nan,nan
1733293139.0032694,4.740379333496094,nan,nan,nan
1733293139.110832,4.855354309082031,nan,nan,nan
1733293139.218636,4.952445983886719,nan,nan,nan
1733293139.327006,5.0009918212890625,nan,nan,nan
1733293139.4352834,4.924339294433594,nan,nan,nan
1733293139.5435972,4.7250518798828125,nan,nan,nan
1733293139.6530309,4.489990234375,nan,nan,nan
1733293139.7647922,4.357124328613281,nan,nan,nan
1733293139.873035,4.2906951904296875,nan,nan,nan
1733293139.982225,4.369903564453125,nan,nan,nan
1733293140.0903075,4.510429382324219,nan,nan,nan
1733293140.1981854,4.523200988769531,nan,nan,nan
1733293140.308174,4.441444396972656,nan,nan,nan
1733293140.4166594,4.4286651611328125,nan,nan,nan
1733293140.5259507,4.681610107421875,nan,nan,nan
1733293140.6347902,5.2207183837890625,nan,nan,nan
1733293140.7429564,5.741935729980469,nan,nan,nan
1733293140.8525667,5.890129089355469,nan,nan,nan
1733293140.96076,5.642295837402344,nan,nan,nan
1733293141.0698469,5.338249206542969,nan,nan,nan
1733293141.1794846,5.200279235839844,nan,nan,nan
1733293141.289189,5.1287384033203125,nan,nan,nan
1733293141.398901,5.049530029296875,nan,nan,nan
1733293141.5081282,4.9345550537109375,nan,nan,nan
1733293141.6171527,4.847686767578125,nan,nan,nan
1733293141.727512,4.8527984619140625,nan,nan,nan
1733293141.8376286,4.896232604980469,nan,nan,nan
1733293141.946357,4.9090118408203125,nan,nan,nan
1733293142.0536983,4.8936767578125,nan,nan,nan
1733293142.1639163,4.87579345703125,nan,nan,nan
1733293142.2730563,4.811920166015625,nan,nan,nan
1733293142.380582,4.737823486328125,nan,nan,nan
1733293142.4900603,4.7148284912109375,nan,nan,nan
1733293142.5998127,4.7148284912109375,nan,nan,nan
1733293142.708607,4.868125915527344,nan,nan,nan
1733293142.8196387,5.24371337890625,19.462465286254883,0.0,nan
1733293142.9264536,5.540092468261719,nan,nan,nan
1733293143.0366151,5.5247650146484375,nan,nan,nan
1733293143.144824,5.6806182861328125,nan,nan,nan
1733293143.2538004,6.212059020996094,nan,nan,nan
1733293143.3626227,6.8661346435546875,nan,nan,nan
1733293143.4717433,7.461456298828125,nan,nan,nan
1733293143.579463,8.240730285644531,nan,nan,nan
1733293143.6891384,8.598426818847656,nan,nan,nan
1733293143.7985773,8.332710266113281,nan,nan,nan
1733293143.9057834,7.872810363769531,nan,nan,nan
1733293144.0137713,7.499778747558594,nan,nan,nan
1733293144.122143,7.203399658203125,nan,nan,nan
1733293144.2314818,6.9964447021484375,nan,nan,nan
1733293144.3408115,6.804817199707031,nan,nan,nan
1733293144.4486005,6.4343414306640625,nan,nan,nan
1733293144.5586236,6.0587615966796875,nan,nan,nan
1733293144.6679492,5.770042419433594,nan,nan,nan
1733293144.7761054,5.5324249267578125,nan,nan,nan
1733293144.884668,5.407234191894531,nan,nan,nan
1733293144.9947588,5.3305816650390625,nan,nan,nan
1733293145.1039677,5.253936767578125,nan,nan,nan
1733293145.213418,5.215606689453125,nan,nan,nan
1733293145.3213854,5.20794677734375,nan,nan,nan
1733293145.4303176,5.2104949951171875,nan,nan,nan
1733293145.5390494,5.1875,nan,nan,nan
1733293145.6487722,5.108299255371094,nan,nan,nan
1733293145.7570803,5.044425964355469,nan,nan,nan
1733293145.8663507,5.090415954589844,nan,nan,nan
1733293145.974699,5.3867950439453125,nan,nan,nan
1733293146.0832126,6.0306549072265625,nan,nan,nan
1733293146.1915476,6.827812194824219,nan,nan,nan
1733293146.3000836,7.5202178955078125,nan,nan,nan
1733293146.4091864,8.074653625488281,nan,nan,nan
1733293146.5191514,8.544769287109375,nan,nan,nan
1733293146.6272032,8.894805908203125,nan,nan,nan
1733293146.7349648,9.109428405761719,nan,nan,nan
1733293146.8448217,9.1988525390625,nan,nan,nan
1733293146.9523246,9.191184997558594,nan,nan,nan
1733293147.0624435,9.081321716308594,nan,nan,nan
1733293147.1702597,8.948463439941406,nan,nan,nan
1733293147.2791343,8.777275085449219,nan,nan,nan
1733293147.3870883,8.526885986328125,nan,nan,nan
1733293147.4962053,8.26116943359375,nan,nan,nan
1733293147.6049054,7.977561950683594,nan,nan,nan
1733293147.7126606,7.681182861328125,nan,nan,nan
1733293147.822065,7.453788757324219,nan,nan,nan
1733293147.9285674,7.23150634765625,nan,nan,nan
1733293148.038107,6.970893859863281,nan,nan,nan
1733293148.1459298,6.687286376953125,nan,nan,nan
1733293148.2551365,6.390907287597656,nan,nan,nan
1733293148.363057,6.0945281982421875,nan,nan,nan
1733293148.472803,5.833915710449219,nan,nan,nan
1733293148.5804882,5.509429931640625,nan,nan,nan
1733293148.689772,5.3714599609375,nan,nan,nan
1733293148.7984476,5.5784149169921875,nan,nan,nan
1733293148.9085646,6.1405181884765625,nan,nan,nan
1733293149.0162058,6.9862213134765625,nan,nan,nan
1733293149.1247609,7.788490295410156,nan,nan,nan
1733293149.2348444,8.363365173339844,nan,nan,nan
1733293149.3424518,8.705734252929688,nan,nan,nan
1733293149.4508157,8.690406799316406,nan,nan,nan
1733293149.5591326,8.414466857910156,nan,nan,nan
1733293149.669237,8.202400207519531,nan,nan,nan
1733293149.7779884,8.092536926269531,nan,nan,nan
1733293149.8873804,7.9162445068359375,nan,nan,nan
1733293149.9959571,7.734840393066406,nan,nan,nan
1733293150.1072354,7.655632019042969,nan,nan,nan
1733293150.2166793,7.6173095703125,nan,nan,nan
1733293150.3249106,7.543212890625,nan,nan,nan
1733293150.4330473,7.45123291015625,nan,nan,nan
1733293150.542047,7.213615417480469,nan,nan,nan
1733293150.6499665,6.838035583496094,nan,nan,nan
1733293150.7606804,6.4905548095703125,nan,nan,nan
1733293150.8677495,6.171180725097656,nan,nan,nan
1733293150.9767644,5.83135986328125,nan,nan,nan
1733293151.0864096,5.580970764160156,nan,nan,nan
1733293151.195055,5.399566650390625,nan,nan,nan
1733293151.3037353,5.190055847167969,nan,nan,nan
1733293151.4128892,5.0009918212890625,nan,nan,nan
1733293151.5227385,4.819580078125,nan,nan,nan
1733293151.6312616,4.648399353027344,nan,nan,nan
1733293151.740275,4.523200988769531,nan,nan,nan
1733293151.8493457,4.459327697753906,nan,nan,nan
1733293151.958137,4.535980224609375,nan,nan,nan
1733293152.065765,4.8527984619140625,nan,nan,nan
1733293152.173737,5.228385925292969,nan,nan,nan
1733293152.2805717,5.6167449951171875,nan,nan,nan
1733293152.3888159,6.091972351074219,nan,nan,nan
1733293152.4975595,6.559539794921875,nan,nan,nan
1733293152.6051097,6.8661346435546875,nan,nan,nan
1733293152.713789,7.0654296875,nan,nan,nan
1733293152.8235269,7.1804046630859375,nan,nan,nan
1733293152.9325962,7.185516357421875,nan,nan,nan
1733293153.0405874,7.121635437011719,nan,nan,nan
1733293153.1498253,7.029655456542969,nan,nan,nan
1733293153.2580357,6.907020568847656,nan,nan,nan
1733293153.3670154,6.763938903808594,nan,nan,nan
1733293153.476016,6.687286376953125,nan,nan,nan
1733293153.5850713,6.559539794921875,nan,nan,nan
1733293153.7258139,6.337249755859375,14.8619966506958,0.0,nan
1733293153.8348777,6.1405181884765625,nan,nan,nan
1733293153.9427402,6.033210754394531,nan,nan,nan
1733293154.0518286,5.9667816162109375,nan,nan,nan
1733293154.1616216,5.9284515380859375,nan,nan,nan
1733293154.2704291,5.8645782470703125,nan,nan,nan
1733293154.3791003,5.757270812988281,nan,nan,nan
1733293154.488319,5.701057434082031,nan,nan,nan
1733293154.59802,5.695945739746094,nan,nan,nan
1733293154.7077851,5.619300842285156,nan,nan,nan
1733293154.816227,5.435340881347656,nan,nan,nan
1733293154.9263515,5.236045837402344,nan,nan,nan
1733293155.0367224,5.105743408203125,nan,nan,nan
1733293155.1459026,5.057197570800781,nan,nan,nan
1733293155.2549312,5.07763671875,nan,nan,nan
1733293155.3639758,5.161956787109375,nan,nan,nan
1733293155.471644,5.31781005859375,nan,nan,nan
1733293155.5809062,5.504325866699219,nan,nan,nan
1733293155.6889598,5.693389892578125,nan,nan,nan
1733293155.7989032,5.885017395019531,nan,nan,nan
1733293155.9070697,5.994880676269531,nan,nan,nan
1733293156.015989,5.890129089355469,nan,nan,nan
1733293156.1257527,5.657623291015625,nan,nan,nan
1733293156.2351449,5.46343994140625,nan,nan,nan
1733293156.3450897,5.363800048828125,nan,nan,nan
1733293156.454844,5.2845916748046875,nan,nan,nan
1733293156.5620077,5.1875,nan,nan,nan
1733293156.6688287,5.09552001953125,nan,nan,nan
1733293156.77761,4.896232604980469,nan,nan,nan
1733293156.8862379,4.722496032714844,nan,nan,nan
1733293156.9959521,4.699501037597656,nan,nan,nan
1733293157.104281,4.809364318847656,nan,nan,nan
1733293157.2127721,4.811920166015625,nan,nan,nan
1733293157.3220477,4.6867218017578125,nan,nan,nan
1733293157.4316447,4.6228485107421875,nan,nan,nan
1733293157.5397952,4.653511047363281,nan,nan,nan
1733293157.646939,4.5589752197265625,nan,nan,nan
1733293157.7572765,4.362236022949219,nan,nan,nan
1733293157.8665903,4.224266052246094,nan,nan,nan
1733293157.9740229,4.101631164550781,nan,nan,nan
1733293158.0830305,3.9381103515625,nan,nan,nan
1733293158.1919382,3.800140380859375,nan,nan,nan
1733293158.3029857,3.7873611450195312,nan,nan,nan
1733293158.41167,3.8435745239257812,nan,nan,nan
1733293158.5191429,3.8972244262695312,nan,nan,nan
1733293158.6269233,4.040306091308594,nan,nan,nan
1733293158.7361674,4.372459411621094,nan,nan,nan
1733293158.846028,4.745491027832031,nan,nan,nan
1733293158.955179,4.965217590332031,nan,nan,nan
1733293159.0637238,5.13385009765625,nan,nan,nan
1733293159.172281,5.3586883544921875,nan,nan,nan
1733293159.2798789,5.7725982666015625,nan,nan,nan
1733293159.3874168,6.263160705566406,nan,nan,nan
1733293159.4965253,6.947898864746094,nan,nan,nan
1733293159.605826,8.061874389648438,nan,nan,nan
1733293159.713731,8.986785888671875,nan,nan,nan
1733293159.8210394,8.935684204101562,nan,nan,nan
1733293159.929294,8.102760314941406,nan,nan,nan
1733293160.0406506,7.4384613037109375,nan,nan,nan
1733293160.1492178,7.159965515136719,nan,nan,nan
1733293160.257874,6.9964447021484375,nan,nan,nan
1733293160.3669794,6.988777160644531,nan,nan,nan
1733293160.4760842,7.075645446777344,nan,nan,nan
1733293160.5839772,7.182960510253906,nan,nan,nan
1733293160.6924832,7.246833801269531,nan,nan,nan
1733293160.8022492,7.2545013427734375,nan,nan,nan
1733293160.909755,7.2085113525390625,nan,nan,nan
1733293161.019479,7.090980529785156,nan,nan,nan
1733293161.1273723,6.945343017578125,nan,nan,nan
1733293161.2366302,6.884025573730469,nan,nan,nan
1733293161.3449159,6.861030578613281,nan,nan,nan
1733293161.4529784,6.850807189941406,nan,nan,nan
1733293161.5619776,6.878913879394531,nan,nan,nan
1733293161.6688943,6.9223480224609375,nan,nan,nan
1733293161.7778466,6.976005554199219,nan,nan,nan
1733293161.8869069,7.037322998046875,nan,nan,nan
1733293161.9946375,7.055206298828125,nan,nan,nan
1733293162.103671,7.0654296875,nan,nan,nan
1733293162.213182,7.149742126464844,nan,nan,nan
1733293162.3225873,7.213615417480469,nan,nan,nan
1733293162.4318273,7.195732116699219,nan,nan,nan
1733293162.5402572,7.19317626953125,nan,nan,nan
1733293162.650044,7.3720245361328125,nan,nan,nan
1733293162.7591143,7.85491943359375,nan,nan,nan
1733293162.8690429,8.325042724609375,nan,nan,nan
1733293162.9770794,8.256057739257812,nan,nan,nan
1733293163.0861259,7.512550354003906,nan,nan,nan
1733293163.1951187,6.855918884277344,nan,nan,nan
1733293163.3033416,6.804817199707031,nan,nan,nan
1733293163.4132223,6.924903869628906,nan,nan,nan
1733293163.5234544,6.960670471191406,nan,nan,nan
1733293163.6313226,6.889129638671875,nan,nan,nan
1733293163.7410166,6.67962646484375,nan,nan,nan
1733293163.8485568,6.5084381103515625,nan,nan,nan
1733293163.9587812,6.38323974609375,nan,nan,nan
1733293164.0670018,6.229942321777344,nan,nan,nan
1733293164.1757112,6.1762847900390625,nan,nan,nan
1733293164.2851598,6.0485382080078125,nan,nan,nan
1733293164.3936994,5.718940734863281,nan,nan,nan
1733293164.5017605,5.3305816650390625,nan,nan,nan
1733293164.6111722,4.952445983886719,14.950165748596191,0.0,nan
1733293164.7190385,4.845130920410156,nan,nan,nan
1733293164.8757782,5.136405944824219,nan,nan,nan
1733293164.9861913,5.550315856933594,nan,nan,nan
1733293165.0948617,6.171180725097656,nan,nan,nan
1733293165.2037258,6.8482513427734375,nan,nan,nan
1733293165.312343,7.650520324707031,nan,nan,nan
1733293165.4217083,8.184516906738281,nan,nan,nan
1733293165.5308201,8.736396789550781,nan,nan,nan
1733293165.6399124,9.773727416992188,nan,nan,nan
1733293165.7488675,10.987350463867188,nan,nan,nan
1733293165.8579588,11.692535400390625,nan,nan,nan
1733293165.967206,11.472801208496094,nan,nan,nan
1733293166.075775,10.701194763183594,nan,nan,nan
1733293166.1837802,10.016456604003906,nan,nan,nan
1733293166.2940178,9.556556701660156,nan,nan,nan
1733293166.4030976,9.472236633300781,nan,nan,nan
1733293166.5104995,9.717521667480469,nan,nan,nan
1733293166.6190982,9.832496643066406,nan,nan,nan
1733293166.7282343,9.433914184570312,nan,nan,nan
1733293166.8381038,8.876922607421875,nan,nan,nan
1733293166.9459906,8.585655212402344,nan,nan,nan
1733293167.053498,8.363365173339844,nan,nan,nan
1733293167.162885,8.133415222167969,nan,nan,nan
1733293167.2719793,7.70928955078125,nan,nan,nan
1733293167.3802645,7.1701812744140625,nan,nan,nan
1733293167.4892354,6.597862243652344,nan,nan,nan
1733293167.5998151,6.08941650390625,nan,nan,nan
1733293167.7081048,5.639739990234375,nan,nan,nan
1733293167.8169754,5.182395935058594,nan,nan,nan
1733293167.9251447,4.850242614746094,nan,nan,nan
1733293168.034873,4.6969451904296875,nan,nan,nan
1733293168.1449926,4.602409362792969,nan,nan,nan
1733293168.2525027,4.551307678222656,nan,nan,nan
1733293168.3618345,4.627960205078125,nan,nan,nan
1733293168.469936,4.768486022949219,nan,nan,nan
1733293168.5784028,4.886016845703125,nan,nan,nan
1733293168.6862526,5.0929718017578125,nan,nan,nan
1733293168.7946868,5.39190673828125,nan,nan,nan
1733293168.9028385,5.678062438964844,nan,nan,nan
1733293169.0121074,5.918235778808594,nan,nan,nan
1733293169.1195207,6.114967346191406,nan,nan,nan
1733293169.2268329,6.2606048583984375,nan,nan,nan
1733293169.3475995,6.477775573730469,nan,nan,nan
1733293169.4608245,6.613189697265625,nan,nan,nan
1733293169.5689104,6.4343414306640625,nan,nan,nan
1733293169.6773577,6.2146148681640625,nan,nan,nan
1733293169.7853312,6.0127716064453125,nan,nan,nan
1733293169.894932,5.711280822753906,nan,nan,nan
1733293170.004985,5.351020812988281,nan,nan,nan
1733293170.1590686,4.993324279785156,nan,nan,nan
1733293170.267849,4.694389343261719,nan,nan,nan
1733293170.3777597,4.469551086425781,nan,nan,nan
1733293170.487173,4.239601135253906,nan,nan,nan
1733293170.5948565,4.119514465332031,nan,nan,nan
1733293170.704549,4.1578369140625,nan,nan,nan
1733293170.8134658,4.469551086425781,nan,nan,nan
1733293170.9236155,5.029090881347656,nan,nan,nan
1733293171.0330067,5.6525115966796875,nan,nan,nan
1733293171.1409748,6.166069030761719,nan,nan,nan
1733293171.249962,6.608085632324219,nan,nan,nan
1733293171.3604805,6.999000549316406,nan,nan,nan
1733293171.4688654,7.0603179931640625,nan,nan,nan
1733293171.5767708,6.6464080810546875,nan,nan,nan
1733293171.6858613,6.007659912109375,nan,nan,nan
1733293171.795999,5.481330871582031,nan,nan,nan
1733293171.9035497,5.197723388671875,nan,nan,nan
1733293172.0120656,5.087860107421875,nan,nan,nan
1733293172.12102,5.0188751220703125,nan,nan,nan
1733293172.2307513,5.0188751220703125,nan,nan,nan
1733293172.338681,5.0418701171875,nan,nan,nan
1733293172.4481332,4.960105895996094,nan,nan,nan
1733293172.5589557,4.883460998535156,nan,nan,nan
1733293172.6691885,5.0035400390625,nan,nan,nan
1733293172.7779489,5.251380920410156,nan,nan,nan
1733293172.8868544,5.481330871582031,nan,nan,nan
1733293172.9960139,5.713836669921875,nan,nan,nan
1733293173.1039517,6.114967346191406,nan,nan,nan
1733293173.2135708,6.67962646484375,nan,nan,nan
1733293173.3228114,7.221282958984375,nan,nan,nan
1733293173.4306653,7.596870422363281,nan,nan,nan
1733293173.5395248,7.8600311279296875,nan,nan,nan
1733293173.6478934,8.036331176757812,nan,nan,nan
1733293173.758098,8.141082763671875,nan,nan,nan
1733293173.8672369,8.056770324707031,nan,nan,nan
1733293173.9768488,7.762939453125,nan,nan,nan
1733293174.08623,7.333702087402344,nan,nan,nan
1733293174.1953826,6.82525634765625,nan,nan,nan
1733293174.3052096,6.224830627441406,nan,nan,nan
1733293174.413078,5.688285827636719,nan,nan,nan
1733293174.5234172,5.3408050537109375,nan,nan,nan
1733293174.6333382,5.1926116943359375,nan,nan,nan
1733293174.7415419,5.144065856933594,nan,nan,nan
1733293174.8512106,5.1006317138671875,nan,nan,nan
1733293174.9619713,5.006095886230469,nan,nan,nan
1733293175.0696418,4.85791015625,nan,nan,nan
1733293175.17765,4.6356201171875,nan,nan,nan
1733293175.2874422,4.487434387207031,nan,nan,nan
1733293175.396468,4.599853515625,nan,nan,nan
1733293175.5040855,4.855354309082031,nan,nan,nan
1733293175.611166,5.141510009765625,13.264554023742676,0.0,nan
1733293175.718863,5.379127502441406,nan,nan,nan
1733293175.8280885,5.675506591796875,nan,nan,nan
1733293175.937322,5.931007385253906,nan,nan,nan
1733293176.0460608,6.0587615966796875,nan,nan,nan
1733293176.1538079,6.0843048095703125,nan,nan,nan
1733293176.2626736,6.0306549072265625,nan,nan,nan
1733293176.3714366,5.897796630859375,nan,nan,nan
1733293176.4790044,5.741935729980469,nan,nan,nan
1733293176.588843,5.586082458496094,nan,nan,nan
1733293176.6986802,5.4149017333984375,nan,nan,nan
1733293176.808134,5.223274230957031,nan,nan,nan
1733293176.917953,5.039314270019531,nan,nan,nan
1733293177.025964,4.845130920410156,nan,nan,nan
1733293177.134978,4.6407318115234375,nan,nan,nan
1733293177.2430143,4.472099304199219,nan,nan,nan
1733293177.3523517,4.3366851806640625,nan,nan,nan
1733293177.4619825,4.2677001953125,nan,nan,nan
1733293177.5701163,4.221710205078125,nan,nan,nan
1733293177.6790657,4.1348419189453125,nan,nan,nan
1733293177.7875593,4.0147552490234375,nan,nan,nan
1733293177.8963778,3.9534378051757812,nan,nan,nan
1733293178.0055106,3.864013671875,nan,nan,nan
1733293178.1158538,3.7183761596679688,nan,nan,nan
1733293178.2231507,3.6110687255859375,nan,nan,nan
1733293178.3326747,3.5957412719726562,nan,nan,nan
1733293178.441322,3.708160400390625,nan,nan,nan
1733293178.5487983,3.9508819580078125,nan,nan,nan
1733293178.6575794,4.275367736816406,nan,nan,nan
1733293178.766222,4.61773681640625,nan,nan,nan
1733293178.8745985,4.9320068359375,nan,nan,nan
1733293178.984899,5.197723388671875,nan,nan,nan
1733293179.0924609,5.356132507324219,nan,nan,nan
1733293179.2015321,5.4225616455078125,nan,nan,nan
1733293179.3116155,5.3765716552734375,nan,nan,nan
1733293179.4206681,5.2615966796875,nan,nan,nan
1733293179.5298636,5.115966796875,nan,nan,nan
1733293179.6376088,4.983100891113281,nan,nan,nan
1733293179.7462142,4.865570068359375,nan,nan,nan
1733293179.8548722,4.740379333496094,nan,nan,nan
1733293179.9650657,4.6049652099609375,nan,nan,nan
1733293180.0732648,4.4669952392578125,nan,nan,nan
1733293180.1819618,4.308586120605469,nan,nan,nan
1733293180.2904956,4.160392761230469,nan,nan,nan
1733293180.3996596,4.285591125488281,nan,nan,nan
1733293180.5078979,5.075080871582031,nan,nan,nan
1733293180.6173213,6.137962341308594,nan,nan,nan
1733293180.7266474,6.758827209472656,nan,nan,nan
1733293180.8355317,7.2902679443359375,nan,nan,nan
1733293180.942907,7.6121978759765625,nan,nan,nan
1733293181.0523937,7.724617004394531,nan,nan,nan
1733293181.1608462,7.6862945556640625,nan,nan,nan
1733293181.27,7.4691162109375,nan,nan,nan
1733293181.3791907,7.093536376953125,nan,nan,nan
1733293181.487309,6.753715515136719,nan,nan,nan
1733293181.5967622,6.487998962402344,nan,nan,nan
1733293181.706523,6.2963714599609375,nan,nan,nan
1733293181.814855,6.1762847900390625,nan,nan,nan
1733293181.9238,6.0357666015625,nan,nan,nan
1733293182.0350273,5.8466949462890625,nan,nan,nan
1733293182.1426854,5.453224182128906,nan,nan,nan
1733293182.251423,4.87579345703125,nan,nan,nan
1733293182.3611429,4.3009185791015625,nan,nan,nan
1733293182.4701736,3.6187362670898438,nan,nan,nan
1733293182.5786345,3.1588363647460938,nan,nan,nan
1733293182.6884499,2.7704696655273438,nan,nan,nan
1733293182.797676,2.474090576171875,nan,nan,nan
1733293182.9060166,2.3514556884765625,nan,nan,nan
1733293183.0150745,2.474090576171875,nan,nan,nan
1733293183.1240885,2.96209716796875,nan,nan,nan
1733293183.2331822,3.651947021484375,nan,nan,nan
1733293183.3415074,4.160392761230469,nan,nan,nan
1733293183.4500487,4.533424377441406,nan,nan,nan
1733293183.5590177,4.886016845703125,nan,nan,nan
1733293183.6680048,5.09552001953125,nan,nan,nan
1733293183.7772543,5.213050842285156,nan,nan,nan
1733293183.886101,5.3024749755859375,nan,nan,nan
1733293183.996434,5.24371337890625,nan,nan,nan
1733293184.1048455,5.0648651123046875,nan,nan,nan
1733293184.2139797,4.860466003417969,nan,nan,nan
1733293184.3236558,4.719940185546875,nan,nan,nan
1733293184.4320343,4.5768585205078125,nan,nan,nan
1733293184.541232,4.45166015625,nan,nan,nan
1733293184.6511614,4.39801025390625,nan,nan,nan
1733293184.7602487,4.39801025390625,nan,nan,nan
1733293184.8709638,4.403114318847656,nan,nan,nan
1733293184.9782941,4.413337707519531,nan,nan,nan
1733293185.0869484,4.4669952392578125,nan,nan,nan
1733293185.195985,4.5206451416015625,nan,nan,nan
1733293185.3051617,4.495094299316406,nan,nan,nan
1733293185.413274,4.39801025390625,nan,nan,nan
1733293185.5224154,4.2906951904296875,nan,nan,nan
1733293185.6297338,4.2447052001953125,nan,nan,nan
1733293185.7388575,4.270256042480469,nan,nan,nan
1733293185.848082,4.341796875,nan,nan,nan
1733293185.9559395,4.385231018066406,nan,nan,nan
1733293186.065297,4.3928985595703125,nan,nan,nan
1733293186.173856,4.43377685546875,nan,nan,nan
1733293186.2830975,4.533424377441406,nan,nan,nan
1733293186.3913357,4.6969451904296875,nan,nan,nan
1733293186.5319693,4.9166717529296875,12.486992835998535,0.0,nan
1733293186.6411602,5.0188751220703125,nan,nan,nan
1733293186.7508328,4.94989013671875,nan,nan,nan
1733293186.8605726,4.891120910644531,nan,nan,nan
1733293186.9689977,4.883460998535156,nan,nan,nan
1733293187.078507,4.819580078125,nan,nan,nan
1733293187.1875854,4.7250518798828125,nan,nan,nan
1733293187.2975144,4.6049652099609375,nan,nan,nan
1733293187.4052029,4.4669952392578125,nan,nan,nan
1733293187.5153177,4.2728118896484375,nan,nan,nan
1733293187.623241,4.1067352294921875,nan,nan,nan
1733293187.732362,4.0070953369140625,nan,nan,nan
1733293187.8422687,4.004539489746094,nan,nan,nan
1733293187.9519167,4.0990753173828125,nan,nan,nan
1733293188.0604253,4.275367736816406,nan,nan,nan
1733293188.1687868,4.528312683105469,nan,nan,nan
1733293188.2781043,4.811920166015625,nan,nan,nan
1733293188.3860629,5.0367584228515625,nan,nan,nan
1733293188.496149,5.0188751220703125,nan,nan,nan
1733293188.6052814,4.69183349609375,nan,nan,nan
1733293188.7151787,4.349464416503906,nan,nan,nan
1733293188.823393,4.221710205078125,nan,nan,nan
1733293188.9322355,4.132286071777344,nan,nan,nan
1733293189.0402532,4.001983642578125,nan,nan,nan
1733293189.149185,3.9432144165039062,nan,nan,nan
1733293189.2591355,3.9636611938476562,nan,nan,nan
1733293189.3664775,4.277923583984375,nan,nan,nan
1733293189.4750135,5.0086517333984375,nan,nan,nan
1733293189.583932,5.925895690917969,nan,nan,nan
1733293189.6928625,6.661735534667969,nan,nan,nan
1733293189.801713,6.9402313232421875,nan,nan,nan
1733293189.910207,6.735832214355469,nan,nan,nan
1733293190.0188882,6.2427215576171875,nan,nan,nan
1733293190.1271498,5.747047424316406,nan,nan,nan
1733293190.236073,5.39190673828125,nan,nan,nan
1733293190.3451452,5.177284240722656,nan,nan,nan
1733293190.4530563,5.016319274902344,nan,nan,nan
1733293190.5603738,4.829803466796875,nan,nan,nan
1733293190.669925,4.643287658691406,nan,nan,nan
1733293190.777833,4.523200988769531,nan,nan,nan
